0.000208333333333333,0.0179447924619545
0.000625,0.0197719881296957
0.00104166666666667,0.0223367912765323
0.00145833333333333,0.0239947823539653
0.001875,0.0248572300258185
0.00229166666666667,0.0250412231299378
0.00270833333333333,0.0246497970983093
0.003125,0.0247211372582202
0.00354166666666667,0.025810679288999
0.00395833333333333,0.0269281282603825
0.004375,0.0269958413398965
0.00479166666666667,0.0254371080193022
0.00520833333333333,0.023428247339616
0.005625,0.0213389816804041
0.00604166666666667,0.0185034075017635
0.00645833333333333,0.0162338025900955
0.006875,0.0160070753327207
0.00729166666666667,0.0183304977955399
0.00770833333333333,0.0219760883451392
0.008125,0.025066730683492
0.00854166666666667,0.02654880873176
0.00895833333333333,0.0256547123412807
0.009375,0.0226854190167457
0.00979166666666667,0.0196009218725364
0.0102083333333333,0.0177066758207608
0.010625,0.016704273247588
0.0110416666666667,0.0170546530796227
0.0114583333333333,0.0199812892386086
0.011875,0.0247589516293796
0.0122916666666667,0.02803128819506
0.0127083333333333,0.0278491639109408
0.013125,0.0260885667669889
0.0135416666666667,0.024650848360417
0.0139583333333333,0.0222837805817101
0.014375,0.0181088636523613
0.0147916666666667,0.0133924145605077
0.0152083333333333,0.0101307157049805
0.015625,0.00919765953353735
0.0160416666666667,0.00940689811876348
0.0164583333333333,0.00996959255918448
0.016875,0.0110821296084993
0.0172916666666667,0.0133010067627082
0.0177083333333333,0.0158597388217775
0.018125,0.0173273432766437
0.0185416666666667,0.0179562367588198
0.0189583333333333,0.0186129074419834
0.019375,0.0185759820450241
0.0197916666666667,0.0175072880823535
0.0202083333333333,0.0173439843589678
0.020625,0.0187175785722751
0.0210416666666667,0.0195127453382521
0.0214583333333333,0.0190628226473674
0.021875,0.0193232199078114
0.0222916666666667,0.0211520609283457
0.0227083333333333,0.0229007012028147
0.023125,0.0237537406346592
0.0235416666666667,0.0247974136249005
0.0239583333333333,0.0266782330905885
0.024375,0.029190295585221
0.0247916666666667,0.032221991979626
0.0252083333333333,0.0346980588610821
0.025625,0.0361016686222071
0.0260416666666667,0.0369527907351344
0.0264583333333333,0.0374904841005932
0.026875,0.0373468175073256
0.0272916666666667,0.03551183213996
0.0277083333333333,0.0322535656270749
0.028125,0.027636486139876
0.0285416666666667,0.0220846323910693
0.0289583333333333,0.017684674914362
0.029375,0.0160762166012708
0.0297916666666667,0.0169625509108747
0.0302083333333333,0.0187053274778562
0.030625,0.0207376013201682
0.0310416666666667,0.0227093585653235
0.0314583333333333,0.022716091742642
0.031875,0.0191891014432687
0.0322916666666667,0.0135695739459607
0.0327083333333333,0.00914650307672932
0.033125,0.00793100272588946
0.0335416666666667,0.0094348748875679
0.0339583333333333,0.0128668468287202
0.034375,0.0185050944769908
0.0347916666666667,0.0251182846994472
0.0352083333333333,0.0303537536293647
0.035625,0.0323560722378098
0.0360416666666667,0.0315826694707878
0.0364583333333333,0.029158219211257
0.036875,0.0248372265637847
0.0372916666666667,0.0195619880265701
0.0377083333333333,0.0145604202779369
0.038125,0.0106784947081751
0.0385416666666667,0.00862505494657924
0.0389583333333333,0.00953369279644343
0.039375,0.0138012869271678
0.0397916666666667,0.0192990520153132
0.0402083333333333,0.0237181631398411
0.040625,0.0263862923540145
0.0410416666666667,0.0276542767184884
0.0414583333333333,0.0268041344534244
0.041875,0.0235620565711006
0.0422916666666667,0.0193761823529934
0.0427083333333333,0.0165275902233238
0.043125,0.0162399589338109
0.0435416666666667,0.0173221739178365
0.0439583333333333,0.0184441976249151
0.044375,0.0188557727093302
0.0447916666666667,0.0189084247431017
0.0452083333333333,0.0186848475855359
0.045625,0.0181462841264473
0.0460416666666667,0.0180197887172266
0.0464583333333333,0.0186303374934274
0.046875,0.0200343401608589
0.0472916666666667,0.0216253024062546
0.0477083333333333,0.0232973363735428
0.048125,0.0243202881342536
0.0485416666666667,0.0241825667973742
0.0489583333333333,0.0239694080599241
0.049375,0.0239706997723623
0.0497916666666667,0.0235109333740602
0.0502083333333333,0.0227661497554218
0.050625,0.0240155112553565
0.0510416666666667,0.0278662865959853
0.0514583333333333,0.0317941899873885
0.051875,0.0331567566876073
0.0522916666666667,0.0307402227405795
0.0527083333333333,0.0250348376611061
0.053125,0.0177213252980674
0.0535416666666667,0.0108578569714382
0.0539583333333333,0.00534740393402352
0.054375,0.0015651246864573
0.0547916666666667,0.00170069691140248
0.0552083333333333,0.00603126599406272
0.055625,0.0108432028426819
0.0560416666666667,0.0127328334909799
0.0564583333333333,0.0130125285801708
0.056875,0.0160409505037665
0.0572916666666667,0.0216947365710915
0.0577083333333333,0.0258115832500337
0.058125,0.0260710232575244
0.0585416666666667,0.0248885073293543
0.0589583333333333,0.0254699279629498
0.059375,0.0261121067322757
0.0597916666666667,0.0247603549129592
0.0602083333333333,0.0230031314308669
0.060625,0.023491749681261
0.0610416666666667,0.0246756515399319
0.0614583333333333,0.0231217681214139
0.061875,0.0200052587315042
0.0622916666666667,0.0178946727173207
0.0627083333333333,0.017170312727361
0.063125,0.0163938941904464
0.0635416666666667,0.016558242674378
0.0639583333333333,0.0193920725805704
0.064375,0.0238254710783906
0.0647916666666667,0.0282361186321046
0.0652083333333333,0.0319586965588519
0.065625,0.0357377733422694
0.0660416666666667,0.0385316490450204
0.0664583333333333,0.0375515646827044
