-0.0292749999999989,52.0940018553395
-0.022074953919704,51.612600299198
-0.0148749078394091,51.3535508849649
-0.00767486175911418,50.9676162070398
-0.000474815678819266,50.6030142566911
0.00672523040147565,50.2981124879455
0.0139252764817706,50.0997861710783
0.0211253225620655,50.044448359377
0.0283253686423604,50.1286107133502
0.0355254147226553,50.3367143375921
0.0427254608029502,50.6568882169519
0.0499255068832451,51.0449802622704
0.05712555296354,51.4579755553528
0.064325599043835,51.8548205846201
0.0715256451241299,52.226351238185
0.0787256912044248,52.5491702155737
0.0859257372847197,52.8398471007369
0.0931257833650146,53.1195521854787
0.10032582944531,53.4201596346315
0.107525875525604,53.7561274130616
0.114725921605899,54.1603510460556
0.121925967686194,54.6009721839329
0.129126013766489,55.0792862556462
0.136326059846784,55.5592035113492
0.143526105927079,55.9931879853903
0.150726152007374,56.3525873645226
0.157926198087669,56.6302194195187
0.165126244167964,56.8391473336852
0.172326290248259,56.9927617950895
0.179526336328554,57.1453504240892
0.186726382408848,57.33441455012
0.193926428489143,57.585210884714
0.201126474569438,57.9410640800904
0.208326520649733,58.3855571598579
0.215526566730028,58.9151104204114
0.222726612810323,59.4795332414298
0.229926658890618,60.0633771543692
0.237126704970913,60.6239945870268
0.244326751051208,61.1425195690234
0.251526797131503,61.5922823016625
0.258726843211798,61.9672891421761
0.265926889292093,62.3088886696995
0.273126935372387,62.6201454295259
0.280326981452682,62.8969577985466
0.287527027532977,63.1751517450049
0.294727073613272,63.4600652676508
0.301927119693567,63.7435939921087
0.309127165773862,64.0227127438479
0.316327211854157,64.2999426287162
0.323527257934452,64.5605720884374
0.330727304014747,64.8009992663171
0.337927350095042,65.0208251550108
0.345127396175337,65.2108061184228
0.352327442255632,65.3934297825809
0.359527488335926,65.5684524850368
0.366727534416221,65.754256576272
0.373927580496516,65.9497676768752
0.381127626576811,66.1356693512273
0.388327672657106,66.3401970479324
0.395527718737401,66.5519367682598
0.402727764817696,66.7631821290282
0.409927810897991,66.9839613016273
0.417127856978286,67.2072042597458
0.424327903058581,67.4287422306061
0.431527949138876,67.6422886743959
0.43872799521917,67.8599565640934
0.445928041299465,68.0573820427304
0.45312808737976,68.236991995768
0.460328133460055,68.3857904289144
0.46752817954035,68.4730934300742
0.474728225620645,68.5020627495719
0.48192827170094,68.4837555409214
0.489128317781235,68.4259083692426
0.49632836386153,68.3388338538916
0.503528409941825,68.2462066627575
0.51072845602212,68.1858264010785
0.517928502102414,68.1723696296455
0.525128548182709,68.2212880011231
0.532328594263004,68.3360253280128
0.539528640343299,68.4868727000428
0.546728686423594,68.6737681412497
0.553928732503889,68.8795523779584
0.561128778584184,69.0631654846334
0.568328824664479,69.2189950225744
0.575528870744774,69.3385803158526
0.582728916825069,69.4292826752989
0.589928962905364,69.5249906040184
0.597129008985659,69.6202633988447
0.604329055065953,69.7349457256034
0.611529101146248,69.8569841091758
0.618729147226543,69.9844021071275
0.625929193306838,70.1066957587481
0.633129239387133,70.1980666958805
0.640329285467428,70.247684958447
0.647529331547723,70.2275526671148
0.654729377628018,70.1508369763773
0.661929423708313,70.0232256798763
0.669129469788608,69.8313258284674
0.676329515868903,69.6307370489716
0.683529561949198,69.4169940318634
0.690729608029493,69.1914319772919
0.697929654109787,68.973175394186
0.705129700190082,68.7646003932475
0.712329746270377,68.5828646491738
0.719529792350672,68.4526878180579
0.726729838430967,68.3554449064446
0.733929884511262,68.3086920167971
0.741129930591557,68.3238944878682
0.748329976671852,68.3819212517978
0.755530022752147,68.512272763442
0.762730068832442,68.7107548503696
0.769930114912736,68.9782892421652
0.777130160993031,69.2719727606878
0.784330207073326,69.6076421204521
0.791530253153621,69.9629374992882
0.798730299233916,70.3342911695466
0.805930345314211,70.6937560113097
0.813130391394506,71.0269163804987
0.820330437474801,71.3102037111965
0.827530483555096,71.5445192712164
0.834730529635391,71.7143856058726
0.841930575715686,71.8255480060774
0.849130621795981,71.8929867839692
0.856330667876275,71.9258896685466
0.86353071395657,71.9452789601947
0.870730760036865,71.9867291099586
0.87793080611716,72.0674562348877
0.885130852197455,72.203398750058
0.89233089827775,72.4115660625808
0.899530944358045,72.7027091673374
0.90673099043834,73.0434299558548
0.913931036518635,73.4353165809624
0.92113108259893,73.8799864456653
0.928331128679225,74.3255526597458
0.93553117475952,74.7522505727208
0.942731220839814,75.1411303500232
0.949931266920109,75.4757539669049
0.957131313000404,75.7418415861421
0.964331359080699,75.9588863935282
0.971531405160994,76.1159747220294
0.978731451241289,76.2200344377049
0.985931497321584,76.2746579328693
0.993131543401879,76.2680657646025
1.00033158948217,76.1985388542884
1.00753163556247,76.0823567651122
1.01473168164276,75.8851434525469
1.02193172772306,75.6053630946345
1.02913177380335,75.2567458109821
1.03633181988365,74.8812620232212
1.04353186596394,74.5006470429835
1.05073191204424,74.1762302059121
1.05793195812453,73.9435287501524
1.06513200420483,73.8263334913294
1.07233205028512,73.854100259315
1.07953209636542,73.9998914981294
1.08673214244571,74.2260657896694
1.09393218852601,74.4970331035625
1.1011322346063,74.7568720224499
1.1083322806866,74.9442458548568
1.11553232676689,75.0434746839919
1.12273237284719,75.0014671234602
1.12993241892748,74.8693076803856
1.13713246500778,74.6665397932817
1.14433251108807,74.4292286218384
1.15153255716837,74.2096105742155
1.15873260324866,74.0329287170839
1.16593264932896,73.9405017690167
1.17313269540925,73.9488232035675
1.18033274148955,74.0323614176482
1.18753278756984,74.153370575058
1.19473283365014,74.2808179875547
1.20193287973043,74.4041278804411
1.20913292581073,74.5094024244651
1.21633297189102,74.5935129206993
1.22353301797132,74.6760699261544
1.23073306405161,74.8050528154674
1.23793311013191,74.9638323139772
1.2451331562122,75.1521264213421
1.2523332022925,75.3644628243062
1.25953324837279,75.5523085668676
1.26673329445309,75.6824885473744
1.27393334053338,75.7440977844184
1.28113338661368,75.7193308958197
1.28833343269397,75.6129256428695
1.29553347877426,75.4444148615524
1.30273352485456,75.2800030299879
1.30993357093485,75.1429917091295
1.31713361701515,75.0641065075615
1.32433366309544,75.0516106625592
1.33153370917574,75.0704218709858
1.33873375525603,75.0946269236488
1.34593380133633,75.0878152289195
1.35313384741662,75.0335631780411
1.36033389349692,74.9190394127
1.36753393957721,74.7495910703099
1.37473398565751,74.5522924534105
1.3819340317378,74.3890952963319
1.3891340778181,74.3111400426119
1.39633412389839,74.3568179115041
1.40353416997869,74.5464141814386
1.41073421605898,74.8775126072421
1.41793426213928,75.3191472140935
1.42513430821957,75.8368209210347
1.43233435429987,76.3461221069185
1.43953440038016,76.7937088755085
1.44673444646046,77.1326236929151
1.45393449254075,77.3116592431146
1.46113453862105,77.3154320222769
1.46833458470134,77.1323148556274
1.47553463078164,76.8295866814303
1.48273467686193,76.4004126715009
1.48993472294223,75.9048720023494
1.49713476902252,75.3750412739514
1.50433481510282,74.8773349643453
1.51153486118311,74.4512205204507
1.51873490726341,74.1144028348519
1.5259349533437,73.8743518729915
1.533134999424,73.7309891578326
1.54033504550429,73.6565402939612
1.54753509158459,73.6416322632563
1.55473513766488,73.6389873516641
1.56193518374518,73.6139200050874
1.56913522982547,73.5506891442696
1.57633527590577,73.4604280886174
1.58353532198606,73.3494715692609
1.59073536806636,73.2638727221884
1.59793541414665,73.2109045694857
1.60513546022695,73.217750775369
1.61233550630724,73.2526041792552
1.61953555238754,73.3278257926101
1.62673559846783,73.4380217474545
1.63393564454813,73.5744815337883
1.64113569062842,73.7072188578256
1.64833573670872,73.8277733169088
1.65553578278901,73.9305278391051
1.66273582886931,74.0326609468032
1.6699358749496,74.1366974146821
1.6771359210299,74.2449822873181
1.68433596711019,74.3477361005456
1.69153601319049,74.4037465351499
1.69873605927078,74.4088956238543
1.70593610535108,74.3481199732997
1.71313615143137,74.2005407193799
1.72033619751166,73.9893875806139
1.72753624359196,73.7130837525977
1.73473628967225,73.3949160809948
1.74193633575255,73.0491006139888
1.74913638183284,72.7317361451824
1.75633642791314,72.4800425908477
1.76353647399343,72.3140320912763
1.77073652007373,72.2436569301139
1.77793656615402,72.2664341220516
1.78513661223432,72.3791137353966
1.79233665831461,72.5462649262956
1.79953670439491,72.7448185029206
1.8067367504752,72.9521997138226
1.8139367965555,73.1161361622883
1.82113684263579,73.2331110431073
1.82833688871609,73.2623290839982
1.83553693479638,73.2057987449655
1.84273698087668,73.0704691159227
1.84993702695697,72.8948602387597
