0.000208333333333333,-0.304877758026123
0.000625,-0.292718410491943
0.00104166666666667,-0.289835035800934
0.00145833333333333,-0.307448208332062
0.001875,-0.329174101352692
0.00229166666666667,-0.32179057598114
0.00270833333333333,-0.280663371086121
0.003125,-0.231310725212097
0.00354166666666667,-0.188067555427551
0.00395833333333333,-0.161312520503998
0.004375,-0.156573951244354
0.00479166666666667,-0.182904303073883
0.00520833333333333,-0.237226486206055
0.005625,-0.305913388729095
0.00604166666666667,-0.374794006347656
0.00645833333333333,-0.402085483074188
0.006875,-0.363536179065704
0.00729166666666667,-0.283628702163696
0.00770833333333333,-0.216513872146606
0.008125,-0.19431859254837
0.00854166666666667,-0.20233541727066
0.00895833333333333,-0.225290656089783
0.009375,-0.276081264019012
0.00979166666666667,-0.347159802913666
0.0102083333333333,-0.395506620407104
0.010625,-0.394590198993683
0.0110416666666667,-0.360779464244843
0.0114583333333333,-0.332757830619812
0.011875,-0.320814549922943
0.0122916666666667,-0.314928591251373
0.0127083333333333,-0.315114855766296
0.013125,-0.321939587593079
0.0135416666666667,-0.330738723278046
0.0139583333333333,-0.337950885295868
0.014375,-0.353306531906128
0.0147916666666667,-0.387206673622131
0.0152083333333333,-0.421114265918732
0.015625,-0.426597893238068
0.0160416666666667,-0.409089028835297
0.0164583333333333,-0.396676361560822
0.016875,-0.387914478778839
0.0172916666666667,-0.36323070526123
0.0177083333333333,-0.333249568939209
0.018125,-0.337801873683929
0.0185416666666667,-0.379949808120728
0.0189583333333333,-0.418186187744141
0.019375,-0.430725514888763
0.0197916666666667,-0.426940619945526
0.0202083333333333,-0.41729211807251
0.020625,-0.386431813240051
0.0210416666666667,-0.34024566411972
0.0214583333333333,-0.304900109767914
0.021875,-0.295668840408325
0.0222916666666667,-0.323154032230377
0.0227083333333333,-0.379942357540131
0.023125,-0.453673303127289
0.0235416666666667,-0.515162944793701
0.0239583333333333,-0.544913113117218
0.024375,-0.547997653484344
0.0247916666666667,-0.526145100593567
0.0252083333333333,-0.498764216899872
0.025625,-0.490732491016388
0.0260416666666667,-0.505886971950531
0.0264583333333333,-0.524841248989105
0.026875,-0.529274344444275
0.0272916666666667,-0.521481037139893
0.0277083333333333,-0.504158437252045
0.028125,-0.476531684398651
0.0285416666666667,-0.450052320957184
0.0289583333333333,-0.442586839199066
0.029375,-0.453129410743713
0.0297916666666667,-0.462733209133148
0.0302083333333333,-0.452354550361633
0.030625,-0.415988266468048
0.0310416666666667,-0.373080372810364
0.0314583333333333,-0.34167617559433
0.031875,-0.318631529808044
0.0322916666666667,-0.294692814350128
0.0327083333333333,-0.283397734165192
0.033125,-0.295385718345642
0.0335416666666667,-0.304460525512695
0.0339583333333333,-0.28538703918457
0.034375,-0.249668955802917
0.0347916666666667,-0.215776264667511
0.0352083333333333,-0.168003141880035
0.035625,-0.10807067155838
0.0360416666666667,-0.0604763627052307
0.0364583333333333,-0.0396817922592163
0.036875,-0.0501349568367004
0.0372916666666667,-0.101134181022644
0.0377083333333333,-0.19538402557373
0.038125,-0.295147299766541
0.0385416666666667,-0.364907085895538
0.0389583333333333,-0.406533479690552
0.039375,-0.434592366218567
0.0397916666666667,-0.452637672424316
0.0402083333333333,-0.463105738162994
0.040625,-0.47031044960022
0.0410416666666667,-0.479482114315033
0.0414583333333333,-0.490717589855194
0.041875,-0.496111810207367
0.0422916666666667,-0.490330159664154
0.0427083333333333,-0.470571219921112
0.043125,-0.442154705524445
0.0435416666666667,-0.405393540859222
0.0439583333333333,-0.362426042556763
0.044375,-0.320948660373688
0.0447916666666667,-0.276550650596619
0.0452083333333333,-0.236690044403076
0.045625,-0.215716660022736
0.0460416666666667,-0.221915543079376
0.0464583333333333,-0.246249139308929
0.046875,-0.274255871772766
0.0472916666666667,-0.306494534015656
0.0477083333333333,-0.331796705722809
0.048125,-0.348798930644989
0.0485416666666667,-0.373207032680511
0.0489583333333333,-0.412419438362122
0.049375,-0.463411211967468
0.0497916666666667,-0.523723661899567
0.0502083333333333,-0.591732561588287
0.050625,-0.636845827102661
0.0510416666666667,-0.625446438789368
0.0514583333333333,-0.564500689506531
0.051875,-0.482343137264252
0.0522916666666667,-0.402294099330902
0.0527083333333333,-0.33898651599884
0.053125,-0.31917542219162
0.0535416666666667,-0.355295836925507
0.0539583333333333,-0.423572957515717
