0.000208333333333333,-0.480443239212036
0.000625,-0.509679317474365
0.00104166666666667,-0.54524838924408
0.00145833333333333,-0.596888363361359
0.001875,-0.642456114292145
0.00229166666666667,-0.648036599159241
0.00270833333333333,-0.617220997810364
0.003125,-0.572152435779572
0.00354166666666667,-0.508002936840057
0.00395833333333333,-0.429421663284302
0.004375,-0.368133187294006
0.00479166666666667,-0.351369380950928
0.00520833333333333,-0.379033386707306
0.005625,-0.431574881076813
0.00604166666666667,-0.491887331008911
0.00645833333333333,-0.518448650836945
0.006875,-0.475235283374786
0.00729166666666667,-0.385701656341553
0.00770833333333333,-0.307485461235046
0.008125,-0.278368592262268
0.00854166666666667,-0.288188457489014
0.00895833333333333,-0.318087637424469
0.009375,-0.381201505661011
0.00979166666666667,-0.472143292427063
0.0102083333333333,-0.541597604751587
0.010625,-0.553615391254425
0.0110416666666667,-0.525057315826416
0.0114583333333333,-0.505417585372925
0.011875,-0.511869788169861
0.0122916666666667,-0.52826851606369
0.0127083333333333,-0.548429787158966
0.013125,-0.567518174648285
0.0135416666666667,-0.578194856643677
0.0139583333333333,-0.574402511119843
0.014375,-0.560261309146881
0.0147916666666667,-0.556059181690216
0.0152083333333333,-0.564686954021454
0.015625,-0.571683049201965
0.0160416666666667,-0.584334135055542
0.0164583333333333,-0.621534883975983
0.016875,-0.670276582241058
0.0172916666666667,-0.686280429363251
0.0177083333333333,-0.656858086585999
0.018125,-0.625826418399811
0.0185416666666667,-0.612564384937286
0.0189583333333333,-0.591829419136047
0.019375,-0.553816556930542
0.0197916666666667,-0.525236129760742
0.0202083333333333,-0.525921583175659
0.020625,-0.526085495948792
0.0210416666666667,-0.512704253196716
0.0214583333333333,-0.507235527038574
0.021875,-0.528447329998016
0.0222916666666667,-0.575676560401917
0.0227083333333333,-0.637777149677277
0.023125,-0.725552439689636
0.0235416666666667,-0.819846987724304
0.0239583333333333,-0.876531004905701
0.024375,-0.876687467098236
0.0247916666666667,-0.837847590446472
0.0252083333333333,-0.794976949691772
0.025625,-0.74487179517746
0.0260416666666667,-0.670872628688812
0.0264583333333333,-0.5837082862854
0.026875,-0.517159700393677
0.0272916666666667,-0.484511256217957
0.0277083333333333,-0.476159155368805
0.028125,-0.494346022605896
0.0285416666666667,-0.545583665370941
0.0289583333333333,-0.624649226665497
0.029375,-0.696808099746704
0.0297916666666667,-0.731617212295532
0.0302083333333333,-0.720828771591187
0.030625,-0.663384795188904
0.0310416666666667,-0.580914318561554
0.0314583333333333,-0.506244599819183
0.031875,-0.46413391828537
0.0322916666666667,-0.456437468528748
0.0327083333333333,-0.463791191577911
0.033125,-0.483199954032898
0.0335416666666667,-0.528998672962189
0.0339583333333333,-0.587455928325653
0.034375,-0.635012984275818
0.0347916666666667,-0.660397112369537
0.0352083333333333,-0.653915107250214
0.035625,-0.617913901805878
0.0360416666666667,-0.552177429199219
0.0364583333333333,-0.481203198432922
0.036875,-0.422284007072449
0.0372916666666667,-0.379607081413269
0.0377083333333333,-0.376179814338684
0.038125,-0.413276255130768
0.0385416666666667,-0.471107661724091
0.0389583333333333,-0.523276627063751
0.039375,-0.562101602554321
0.0397916666666667,-0.592052936553955
0.0402083333333333,-0.603489577770233
0.040625,-0.582396984100342
0.0410416666666667,-0.536262989044189
0.0414583333333333,-0.49041211605072
0.041875,-0.473871827125549
0.0422916666666667,-0.492371618747711
0.0427083333333333,-0.528223812580109
0.043125,-0.568687915802002
0.0435416666666667,-0.606842339038849
0.0439583333333333,-0.639103353023529
0.044375,-0.649116933345795
0.0447916666666667,-0.620640814304352
0.0452083333333333,-0.568710267543793
0.045625,-0.533118844032288
0.0460416666666667,-0.540390610694885
0.0464583333333333,-0.573955476284027
0.046875,-0.602960586547852
0.0472916666666667,-0.62067061662674
0.0477083333333333,-0.6275475025177
0.048125,-0.62919408082962
0.0485416666666667,-0.63776969909668
0.0489583333333333,-0.664308667182922
0.049375,-0.706128776073456
0.0497916666666667,-0.742129981517792
0.0502083333333333,-0.760018825531006
0.050625,-0.752799212932587
0.0510416666666667,-0.717997550964355
0.0514583333333333,-0.650316476821899
0.051875,-0.550724565982819
0.0522916666666667,-0.46076625585556
0.0527083333333333,-0.426895916461945
0.053125,-0.449806451797485
0.0535416666666667,-0.478222966194153
0.0539583333333333,-0.486753880977631
0.054375,-0.513710081577301
0.0547916666666667,-0.574246048927307
0.0552083333333333,-0.639110803604126
0.055625,-0.675387680530548
0.0560416666666667,-0.685691833496094
0.0564583333333333,-0.696457922458649
0.056875,-0.707022845745087
0.0572916666666667,-0.698231160640717
0.0577083333333333,-0.659935176372528
0.058125,-0.613778829574585
0.0585416666666667,-0.59867650270462
0.0589583333333333,-0.610947608947754
0.059375,-0.610902905464172
0.0597916666666667,-0.585831701755524
0.0602083333333333,-0.552527606487274
0.060625,-0.534459948539734
0.0610416666666667,-0.528648495674133
0.0614583333333333,-0.525876879692078
0.061875,-0.537462532520294
0.0622916666666667,-0.565558671951294
0.0627083333333333,-0.608444213867188
0.063125,-0.648878514766693
0.0635416666666667,-0.671014189720154
0.0639583333333333,-0.682026147842407
0.064375,-0.693574547767639
0.0647916666666667,-0.713735818862915
0.0652083333333333,-0.737622380256653
0.065625,-0.753507018089294
0.0660416666666667,-0.758945941925049
0.0664583333333333,-0.751256942749023
0.066875,-0.726565718650818
0.0672916666666667,-0.698655843734741
0.0677083333333333,-0.683195888996124
0.068125,-0.689223408699036
0.0685416666666667,-0.711642205715179
0.0689583333333333,-0.733673572540283
0.069375,-0.754475593566895
0.0697916666666667,-0.774405896663666
0.0702083333333333,-0.777915120124817
0.070625,-0.746913254261017
0.0710416666666667,-0.678010284900665
0.0714583333333333,-0.605084002017975
0.071875,-0.549301505088806
0.0722916666666667,-0.492259860038757
0.0727083333333333,-0.426784157752991
0.073125,-0.36882609128952
0.0735416666666667,-0.346504151821136
0.0739583333333333,-0.35955011844635
0.074375,-0.394240021705627
0.0747916666666667,-0.461705029010773
0.0752083333333333,-0.563181936740875
0.075625,-0.677518546581268
0.0760416666666667,-0.771529972553253
0.0764583333333333,-0.816494226455688
0.076875,-0.807084143161774
0.0772916666666667,-0.743113458156586
0.0777083333333333,-0.654786825180054
0.078125,-0.579789280891418
0.0785416666666667,-0.526048243045807
0.0789583333333333,-0.495851039886475
0.079375,-0.491224229335785
