0.000416666666666667,-1.20151963960127
0.000833333333333333,-1.20039335732679
0.00125,-1.19900321452738
0.00166666666666667,-1.19879548697964
0.00208333333333333,-1.20145984951553
0.0025,-1.20497996553895
0.00291666666666667,-1.20699104423956
0.00333333333333333,-1.20875942739187
0.00375,-1.21194033438971
0.00416666666666667,-1.21475043403723
0.00458333333333333,-1.21640375608717
0.005,-1.21796531800748
0.00541666666666667,-1.22011751282413
0.00583333333333333,-1.22143689824026
0.00625,-1.22121094187374
0.00666666666666667,-1.22116325434067
0.00708333333333333,-1.22184725041839
0.0075,-1.22171822807563
0.00791666666666667,-1.21947440335012
0.00833333333333333,-1.21664382580122
0.00875,-1.21471182175817
0.00916666666666667,-1.21278510504395
0.00958333333333333,-1.21003645437892
0.01,-1.20748943711148
0.0104166666666667,-1.2061750588095
0.0108333333333333,-1.20628034556052
0.01125,-1.20801456114329
0.0116666666666667,-1.21098506106089
0.0120833333333333,-1.2143375431172
0.0125,-1.21769277165305
0.0129166666666667,-1.22082546416317
0.0133333333333333,-1.22247626966685
0.01375,-1.22204054237214
0.0141666666666667,-1.22110819121521
0.0145833333333333,-1.22112428106773
0.015,-1.2215368560756
0.0154166666666667,-1.22122181524735
0.0158333333333333,-1.2195119917626
0.01625,-1.21618056566225
0.0166666666666667,-1.21197683180197
0.0170833333333333,-1.20822359343367
0.0175,-1.20476164475271
0.0179166666666667,-1.20157090136655
0.0183333333333333,-1.20044621534964
0.01875,-1.20257943232327
0.0191666666666667,-1.20639555011495
0.0195833333333333,-1.20961920642174
0.02,-1.21277077995172
0.0204166666666667,-1.21624248988389
0.0208333333333333,-1.21866033653152
0.02125,-1.21873550131034
0.0216666666666667,-1.21752387547316
0.0220833333333333,-1.21694010923904
0.0225,-1.21763415896667
0.0229166666666667,-1.22030136748461
0.0233333333333333,-1.22513604590292
0.02375,-1.23177574346174
0.0241666666666667,-1.23857674491571
0.0245833333333333,-1.24350772561257
0.025,-1.24550082992847
0.0254166666666667,-1.24429484350516
0.0258333333333333,-1.24138594385517
0.02625,-1.23840342701315
0.0266666666666667,-1.23583411246649
0.0270833333333333,-1.23303043572819
0.0275,-1.22900477563369
0.0279166666666667,-1.22347411971465
0.0283333333333333,-1.21671412031127
0.02875,-1.20883650310569
0.0291666666666667,-1.20038158644035
0.0295833333333333,-1.19265078730472
0.03,-1.18684671712768
0.0304166666666667,-1.18302659393852
0.0308333333333333,-1.18028420012325
0.03125,-1.17860997809942
0.0316666666666667,-1.17849668436216
0.0320833333333333,-1.18004852398393
0.0325,-1.18345953743065
0.0329166666666667,-1.18844633553649
0.0333333333333333,-1.19397123667297
0.03375,-1.19907041087734
0.0341666666666667,-1.2037576606607
0.0345833333333333,-1.20821517433317
0.035,-1.21158491214393
0.0354166666666667,-1.21283182962035
0.0358333333333333,-1.21304538355809
0.03625,-1.2132744194124
0.0366666666666667,-1.21282551885945
0.0370833333333333,-1.21025328769535
0.0375,-1.20556096048848
0.0379166666666667,-1.20209486106002
0.0383333333333333,-1.2019459720696
0.03875,-1.20430144450306
0.0391666666666667,-1.2077130572259
0.0395833333333333,-1.21201582867282
0.04,-1.21819007460171
0.0404166666666667,-1.22519338752871
0.0408333333333333,-1.230381277024
0.04125,-1.23200870202237
0.0416666666666667,-1.2304737044678
0.0420833333333333,-1.22707840970668
0.0425,-1.22164215972912
0.0429166666666667,-1.21381922319451
0.0433333333333333,-1.20459762612414
0.04375,-1.19644601292764
0.0441666666666667,-1.19132609179765
0.0445833333333333,-1.19001257477248
0.045,-1.19286985950342
0.0454166666666667,-1.19939231540035
0.0458333333333333,-1.20771673651782
0.04625,-1.21543968226254
0.0466666666666667,-1.22178098454865
0.0470833333333333,-1.22684445892862
0.0475,-1.22998825157525
0.0479166666666667,-1.22944403246582
0.0483333333333333,-1.22493436518309
0.04875,-1.21916130545208
0.0491666666666667,-1.21434573548164
0.0495833333333333,-1.21093662102051
0.05,-1.20851864126091
0.0504166666666667,-1.20672645324381
0.0508333333333333,-1.20648586926447
0.05125,-1.20800266549728
0.0516666666666667,-1.21006250410724
0.0520833333333333,-1.21128385262159
0.0525,-1.2106790640422
0.0529166666666667,-1.2094368046999
0.0533333333333333,-1.20952793465173
0.05375,-1.21061894705631
0.0541666666666667,-1.21107183745437
0.0545833333333333,-1.20944145009447
0.055,-1.20674450106375
0.0554166666666667,-1.20573208169798
0.0558333333333333,-1.20536899165717
0.05625,-1.20428543217688
0.0566666666666667,-1.20404861313854
0.0570833333333333,-1.20692508966994
